racket_angle,traj_dir,spin_before_x,spin_before_y,spin_before_z,spin_after_x,spin_after_y,spin_after_z,v_in_x,v_in_y,v_in_z,v_out_x,v_out_y,v_out_z
10,062,-23.3743664190323,196.57393969865586,-21.149834103264762,-7.583788898249346,52.11597246053884,1.0858029967568168,0.9834081533556014,0.0,-4.774035476432582,2.8976458074563123,0.0,3.4369381697863006
10,054,-16.52910423624791,126.70330028249802,-16.3395476129366,-6.086344851719409,40.3451012340814,-5.388771492787734,0.8331250949843372,0.0,-4.650944183488342,2.0021356334215117,0.0,3.3280787791885715
10,337,-36.4993054350602,405.29210883007664,-28.11334189772504,-15.58386273540662,118.17135022134728,1.8880151934072522,2.3350806812807456,0.0,-7.649541869587011,5.959904663732821,0.0,5.27417154504561
10,244,-33.21860841892588,305.21965080146003,-11.645166188461985,-23.045168650340766,125.24872823831262,-7.291318186444878,2.3467164113246275,0.0,-8.6366134761661,4.971057323340275,0.0,5.73782003151543
10,175,32.72637316752069,-335.1863370695974,22.358387957849203,3.5169889414075253,84.29368853268961,-13.849689446648362,1.6210114433821947,0.0,-5.924358387843434,-3.919986739343921,0.0,4.255128530188181
10,047,-9.381820102635277,106.9551994853244,-7.993211752056938,-7.601184031336891,63.80313046682015,-5.01505195773143,1.1899389746107467,0.0,-5.1533661877726,1.9366995641147327,0.0,3.6133734604627756
10,167,-54.07407981627428,400.1192532858276,-45.01768758922469,-10.870436778201556,58.82962519904989,5.775847440636479,0.8919355820237826,0.0,-4.533785970780949,5.3050838847108,0.0,3.37738422390683
10,231,-13.85332163113987,226.39769112389874,-17.791065376866808,-12.757685752912607,121.13350910246074,-6.714242277801896,2.4757477080716646,0.0,-8.244494351393437,3.8995955174392867,0.0,5.559779138748131
10,005,35.99578400338296,-289.90953177243216,14.98205638441812,7.979515584909057,46.844782052511576,-2.1144860261535143,1.2339101016494032,0.0,-4.429944693420249,-3.336720473683838,0.0,3.2553502203794835
10,265,-73.01655510410635,775.6958154343062,-49.64560912630347,-28.878808669084513,161.18996240895734,0.4075479479264388,2.4160348792526336,0.0,-7.899583565097197,10.45349631783012,0.0,5.384410455985223
10,073,-26.885681299606034,322.610821828633,-27.401257178053484,-12.881611166621681,77.50435211222607,1.0733418316563887,1.5353571450508308,0.0,-6.4026407895831285,4.880385010039031,0.0,4.416724413727299
10,071,-22.478360575970193,262.76515666151687,-24.14197460007968,-9.18704568970217,66.00666945671873,1.4487870517949948,1.2424966571458194,0.0,-5.178787399447332,3.8886103509633405,0.0,3.6455644872903763
10,123,-1.7021590062554166,-13.305025793046275,-2.501850344495416,-13.383069998704915,116.04118472250632,-14.262167717011147,2.1098672495541355,0.0,-7.38928431646763,0.496023232583619,0.0,5.019803477301541
10,185,22.453971293960965,-279.88694679236465,31.474639415036634,-7.947053027913169,90.90808204145758,-17.438564606307402,1.6590132983669739,0.0,-6.619222287307737,-3.2139053505561277,0.0,4.718183034608169
10,028,-4.900954343936402,3.5801975437098186,-6.144122397030415,-5.336926314770282,23.475206843504186,-2.5061070230596263,0.4680037541185171,0.0,-3.867134879781628,0.28239597975107544,0.0,2.828640784466811
10,224,-2.6977044934553946,95.54302140419485,-8.245433822000455,-9.655604752867786,126.05768846051501,-15.305278103353492,2.3244670023989316,0.0,-8.273878961321554,2.210513625856741,0.0,5.600331408203657
10,180,40.40344547835936,-377.30022316626895,29.653471657038008,1.9630902850519665,86.54538921676094,-17.88338912513582,1.6637415500893742,0.0,-7.0231603301493255,-4.4014711893627885,0.0,4.969784530646062
10,272,28.78791639034566,-391.57623295066026,44.20742041712302,-0.6448111999440131,88.35283361741814,-14.712603148362984,1.7597014211531712,0.0,-7.251063722987464,-4.5738009894504374,0.0,5.069307400018206
10,344,-60.88412641534092,672.3089590400391,-48.65897395363337,-14.88054565076353,150.0245095305043,5.2570239354602375,2.2896951159975574,0.0,-7.079560337773321,9.055128947617714,0.0,4.663147128075651
10,020,0.5189537368252573,-58.125422448903116,1.2423656518053168,-8.045460916976479,40.45301975158457,-1.5231707371690475,0.7991034800559565,0.0,-4.214658149912365,-0.36333355269472645,0.0,3.0786949874778746
10,299,21.353651811562766,-161.5543887668938,21.72596466306344,-8.231065787874053,142.70202336569383,-29.252325870787512,2.4619746531965867,0.0,-10.818992655184314,-1.477155418285204,0.0,6.77042804315434
10,140,-8.666929715545622,135.3080675650853,-8.703926931226905,-14.921683868975109,120.48785559161544,-10.947955929693553,2.4892242681127623,0.0,-8.668595810616607,2.625741485684906,0.0,5.423958057692397
10,012,14.099347931330161,-153.33549170091567,14.030415169546217,0.035197736228203325,42.35492450613915,-4.902910433839214,0.9052286787281185,0.0,-4.196806794279609,-1.657859026008368,0.0,3.1080916790098754
10,082,-57.127016331446875,528.6779045625249,-44.70095345062765,-9.61420442097339,96.77917739147078,-0.6164318757051181,1.6127130582474394,0.0,-6.116372336330891,7.032682458480371,0.0,4.346647841251859
10,128,-1.9968250377464125,61.57384658770618,-6.588497223494155,-7.86170259432291,85.46080923335327,-2.353955764043967,1.65492309778333,0.0,-5.886379899992121,1.3857259442176222,0.0,4.260506829334585
10,143,-18.930368620823394,184.59419538999165,-17.19197962866355,-9.7124231805238,79.57276584369647,0.11026956105903496,1.630877442246769,0.0,-5.916104431619853,2.9684649123764824,0.0,4.324515893879762
10,315,-22.701066407051222,142.8306179836003,-1.2608242005146706,-25.081413888295977,138.54294407227036,-18.839290533639257,2.59751524364088,0.0,-9.295504117013522,2.9433900085585183,0.0,6.088750439254315
10,034,-1.659501153344797,10.178852609322739,-3.860221861753357,-8.021666189233024,89.3284325262773,-13.032772118498164,1.774533298162371,0.0,-5.986217844117201,0.6993373516726764,0.0,3.9543540491405778
10,135,-8.459932371306772,131.01718910693813,-9.787675480918812,-5.112900453006843,79.68238444349785,-4.219905568187182,1.6089248607183837,0.0,-5.816617876423166,2.342290602275228,0.0,4.17508403647896
10,103,17.508798244923632,-230.86058510192618,21.006642420589728,-8.192742905526051,94.43307488811813,-12.722585214598336,1.8449101313401381,0.0,-5.911399779461177,-2.417735637614385,0.0,4.321332741816391
10,101,12.358231666479911,-196.52746016557438,20.520823665256753,-4.303228799824334,84.92861994854945,-11.0168497253554,1.696965870868056,0.0,-5.004492856531416,-1.939940561546885,0.0,3.9121216344110765
10,023,10.354800842762035,-70.21610892484914,8.277614907824667,-5.471834112392565,66.38265320685358,-8.864272918068064,1.335287222167257,0.0,-4.837021380359444,-0.5283024900655272,0.0,3.5128737981021296
10,149,-27.46342082021277,208.99854387838093,-17.2425395042613,-9.215785027877942,57.06338396567936,16.669337012036088,1.1015518269117484,0.0,-4.982365463821484,3.1822629839717362,0.0,3.572573022118174
10,306,-2.2854938457106684,-45.565323222006135,8.558015400203281,-12.469997903989166,130.94441441954783,-27.343123541215583,2.350740478464985,0.0,-9.363644356274396,0.2075232520316297,0.0,6.214172494869515
10,077,-36.26341419836189,390.22252417845607,-26.76477256018074,-20.274228271805054,114.5639396681627,1.0258644484576829,2.227108181543871,0.0,-7.120713747103012,5.824538442147149,0.0,5.092569277674544
10,336,-37.495975300726386,368.13521516275176,-25.33701785483256,-13.343448085455332,103.66897465018519,2.2389184201286674,2.0912549159793725,0.0,-7.359627348448329,5.613852878721299,0.0,5.07550040673521
10,074,-31.710362116482187,342.67817012883023,-18.478333459360208,-15.556171397869543,93.28797482449798,-2.0166020544427985,1.9316303263358536,0.0,-6.8754436243263015,5.146849844800314,0.0,4.723148290158431
10,247,-53.052765409007115,310.4928309581839,-16.43076722977997,-36.54439677852061,128.26135330060106,-8.636660791724065,2.5593121645304655,0.0,-8.966272272060483,5.153808833053459,0.0,5.964762896012609
10,255,-37.52857652327516,428.09183181295015,-22.731103443601008,-24.140211540585618,126.62585661234979,-6.884360925297271,2.513658686270614,0.0,-8.218715323309254,6.256502754373754,0.0,5.5959269391062065
10,016,25.873480325310666,-225.772601010606,20.480322787347912,9.55663391245045,77.24437749408177,-2.9773709558251955,1.5105954536689241,0.0,-5.468552252051043,-2.4381495641327047,0.0,3.9682920741081076
10,246,-45.61973091511903,308.58954438671776,-22.617022589508714,-27.54384976064079,126.64851121193993,-3.5164004967213733,2.4942775736822553,0.0,-8.72413774773962,5.053844646640789,0.0,5.7720593114511525
10,124,-10.956079483114861,-24.160182559015038,11.176800998155429,-18.502177022435117,110.05909339771868,-17.459934880948985,1.98288318756346,0.0,-7.649052513493888,0.23541277500066182,0.0,5.282826827467535
10,279,26.136361758433225,-314.36558568621723,39.69166507383021,-11.345290883202212,101.7074764723719,-20.88468253625123,1.797740267968393,0.0,-8.231382408844896,-3.761858375406379,0.0,5.477635409803412
10,111,4.094696968438539,-69.18028898384416,0.5516144663262701,-2.109004323568741,72.38008768398433,-6.144213194462099,1.3246710296999282,0.0,-4.977259629521665,-0.2893523873115278,0.0,3.6147486981727055
10,039,-6.773205304637369,37.500448324423914,-7.058264502738199,-8.797944606677037,47.202797952522715,-1.901957073047681,1.0217754310440283,0.0,-4.850564862975708,0.8737194678403946,0.0,3.361399437922641
10,259,-86.61647261677021,690.3259313584017,-50.229619042085254,-20.81346539753469,148.1769047612352,7.365357310791746,2.1871933867533384,0.0,-7.578335630202698,9.222170406395229,0.0,5.180030698614954
10,273,36.29517360463333,-402.22206175159624,43.36868637093842,-9.242139076531451,90.53245142313105,-21.556378418779076,1.8513672008647368,0.0,-7.9550567074091445,-4.859764063861764,0.0,5.2207692953644464
10,142,-15.358891878377268,165.08552114463245,-19.48090154765952,-13.720468283949577,62.694762697529164,4.05053655475815,1.2887222062841441,0.0,-5.403641569410794,2.6569171163026275,0.0,3.892392652068384
10,230,-10.755942516688457,110.9503484728093,-12.310388826639407,-14.734427629305438,138.18237764275653,-27.165082987647274,2.7234427717203147,0.0,-10.272337005001926,2.2814567718604524,0.0,6.7111457900371265
10,068,-33.277728864322484,292.00122434167696,-23.066916069764087,-19.88394225029315,109.25006504099635,-1.4375646319853854,2.2928658389287055,0.0,-7.931790027512249,4.693304562182291,0.0,5.180031970142855
10,147,-8.758937058309725,209.95038363363432,-15.571983836234551,-8.514999641129839,114.32298320495933,-0.47893693399189163,2.1814188921583013,0.0,-7.447896879874811,3.6244515155510246,0.0,5.136293116751857
10,038,-2.643526945402137,41.92197954296212,-13.14005704676799,-2.029618888504772,35.44420363677268,-5.399659625611361,0.7120810321879805,0.0,-4.373503386282588,0.826064626121793,0.0,3.061633735828071
10,095,27.504397711058658,-328.01669589301537,24.542178730661202,0.48696686204747097,70.68736945165644,-1.980183074173371,1.4072359648729487,0.0,-5.6331898742326825,-3.834107896411158,0.0,4.107149147993008
10,040,-2.819213458262791,45.64567605108105,-10.60131397347129,-3.551943985189978,70.36782355886085,-8.319210635774223,1.3269211939094203,0.0,-5.326973645163287,1.119534978559726,0.0,3.7360357689564054
10,340,-21.60479800577134,407.57466809555643,-41.08803504161508,-3.9481201423586176,120.21301751933511,2.7764968471432256,2.37186425421372,0.0,-7.864771889474532,6.167651486035848,0.0,5.472973359682547
10,345,-66.22706504013856,666.3575942454669,-60.02004765467906,-21.81324988580761,133.43593196739835,-2.1052923189346755,2.049594332508255,0.0,-7.524758143119522,8.85613454480475,0.0,5.0895171707897475
10,163,-31.014438297637025,362.69658135718515,-28.375154140265145,-14.677224318193872,90.42783433635391,-8.130187312810968,1.771492572503461,0.0,-7.555469280158899,5.484313954896503,0.0,4.875348478868331
10,206,-0.6008815569634294,-152.07160996232193,29.11712373498766,-16.178145116068364,132.3020977846724,-22.583135890329462,2.2501090838436952,0.0,-8.907947586730524,-1.426405196228096,0.0,5.88333438954048
10,017,18.490382072478855,-233.4415608620039,24.616698399229094,-1.5504819264977558,92.23505700725455,-20.250924827334902,1.7756813341075333,0.0,-5.8342299704082965,-2.4580937794190545,0.0,4.174091784051181
10,179,32.77899726718957,-366.76772945107814,33.30416766918501,-5.388075408479283,86.51459283763441,-17.811705280241682,1.7587576211350733,0.0,-7.1095861492986145,-4.318769794737508,0.0,4.813671015343162
10,182,26.03186131055086,-418.0122174847301,39.762409205328304,-8.061748412647482,91.943603240427,-8.028362482581223,1.7974664521517822,0.0,-7.18133228241935,-4.993030235818698,0.0,5.06408583731644
10,137,-5.3700419176979945,138.28642304738602,-8.25306978332638,-6.43626168075829,105.72742166219936,-6.783730824775359,2.166770760364235,0.0,-7.372989903826337,2.5676164654006857,0.0,4.813475096829214
10,304,-5.480403554656888,5.892027633282713,8.10206009039492,-14.90599271690199,115.67151535974969,-19.134257945618447,2.1129350032837455,0.0,-8.716039020694177,0.7846517655795838,0.0,5.736921985097469
10,297,16.410743670304747,-120.39217529374844,12.309530657252012,-5.338350795440921,148.66363550458004,-27.366767358910636,2.7946362707954324,0.0,-10.570615880462173,-1.0314211694085844,0.0,6.351452863234675
10,050,-18.463835081343248,157.4006891341897,-12.037194070175005,-15.293038317786312,111.03675233897064,-9.565523283392583,2.3276857730443155,0.0,-7.42176700773602,2.890307257014735,0.0,4.685022478687314
10,346,-34.048975433084976,691.7877814416726,-59.65261998268913,-6.308523539002336,145.18794707869336,7.840753890631828,1.9654407239836647,0.0,-7.349457046562284,9.11886438707698,0.0,5.008113044558833
10,258,-55.13359777775534,659.8095773093688,-51.06568451227542,-16.17001844138177,116.79234107378262,-1.4021652302489545,1.7906741713249419,0.0,-7.113812057447438,8.904633810112006,0.0,4.911448647630366
10,080,-47.091039627060425,447.7299921901645,-36.929577770606315,-18.12135908436561,82.837931298427,3.9117155249814117,1.2462815384821604,0.0,-5.070999919323048,6.10513041673725,0.0,3.706233452605738
10,286,14.922526196675584,-239.88997748386177,37.64068960363762,-7.524616713474846,122.245589303036,-24.805773694164674,2.008561309681429,0.0,-9.614189281976541,-2.81031467932229,0.0,5.86311705333635
10,178,29.428842880696283,-372.1767309506758,26.58506669800543,-0.14382154126228563,81.38372933420385,-14.282928368398156,1.5411327074894363,0.0,-6.314624965927898,-4.455434052748165,0.0,4.477580780008169
10,150,-25.15980526899152,232.41359178030856,-30.691397314332548,-13.738167789155236,69.35271011507066,1.50929073120255,1.3834269983828649,0.0,-5.430224807899284,3.542986202917746,0.0,3.9577107312155984
10,114,12.596651650071149,-119.99925816366199,11.58505960287248,-3.9534845916029324,94.10653176415414,-7.169094379863547,1.5345082250990474,0.0,-6.388056164889782,-1.0728945125214908,0.0,4.348306219876956
10,239,-46.530665954648896,332.3426390164775,-22.646235585810423,-27.025208534516906,128.0779183804427,-5.505065428982924,2.629914093350399,0.0,-8.809762711012988,5.2718576472592575,0.0,5.645854936432576
10,051,-12.163550065449591,155.91065161079317,-19.817976104678575,-14.11791670837893,110.75971474030005,-21.73608635710813,2.2762103130734976,0.0,-7.317983424144218,2.9009467570101806,0.0,4.743007289877061
10,245,-31.371288949037506,314.98933450727975,-20.652799615259724,-19.864685440177986,122.89479238669088,-8.531863722700448,2.545855679576704,0.0,-9.00602744362597,5.044970276865046,0.0,5.97742537488621
10,097,14.527072331829805,-145.89931588739321,10.75064708344376,-5.9890974206506336,42.60166689967934,6.019981984797385,0.9142674547930529,0.0,-4.125422056742658,-1.6161567343640018,0.0,3.14350939125161
10,059,-16.035603620953896,190.24399084125247,-14.025667618742165,-10.307766478888198,105.4655302921232,-2.901004897414757,2.3174533142311584,0.0,-7.2614010658302695,3.2399698881831807,0.0,5.018092922299835
10,225,-7.875191768740508,102.77458027811387,-7.948812776131062,-11.698226700033974,129.5986534550334,-14.921430614296199,2.4708986230368493,0.0,-8.959690156857297,2.3320910333342915,0.0,5.8492696158499005
10,318,-5.497074992602377,91.99410043241434,2.911261516574904,-16.191490574973283,134.69517885675887,-19.408657191787388,2.550701715207323,0.0,-9.57684077786234,2.1026354576872364,0.0,6.49877297560065
10,195,7.426264480448692,-162.34026472651487,13.436295895066332,-5.2583353327042115,101.707044238525,-14.900757374888885,1.6980965969378246,0.0,-7.295907411481151,-1.8526428669226387,0.0,5.038227282574105
10,280,27.654131257809567,-325.4400499681063,38.67086670937885,-6.718500113489555,103.39898835100003,-18.98132560397768,1.864391811834632,0.0,-8.652878368743698,-3.890217081327706,0.0,5.71541021904636
10,278,25.52575236615225,-315.1477233136008,43.774443165792945,-4.9593711233989985,93.01589014098647,-22.703981312497373,1.7969075845894296,0.0,-7.720043412923435,-3.8255434975875646,0.0,5.162291876850455
10,025,11.489694990387942,-100.07872578962154,9.57864224997469,-3.335324838830882,87.3973907870875,-17.620226383137165,1.586075431844164,0.0,-6.050165044922724,-0.80950250769455,0.0,4.07322206175616
10,276,32.81799586106921,-290.3311303524514,30.855400082655365,3.2895441782952703,97.88931890486063,-22.268690424717345,1.8801497948184318,0.0,-7.2479878647901,-3.304963186858358,0.0,4.845082471787972
10,170,-48.00107040171533,542.7739584851048,-47.679840379624466,-19.730151059553393,109.7838760926512,-4.089616243753181,1.6137167869879858,0.0,-5.8111953656671105,7.23622766184102,0.0,4.311446033784234
10,324,-14.036750535036282,215.14763682379095,-9.066351122501704,-12.284432816025824,131.71113817415977,-19.33848189521178,2.5835006119795225,0.0,-9.086886240328276,3.7928067417765305,0.0,5.9806700678167655
10,274,39.78339739351836,-425.9724351340645,49.07164399724518,3.6402514865253597,88.20399236530183,-19.400098138544703,1.780461131310866,0.0,-7.667630688388325,-5.17901662781274,0.0,5.301583476520385
10,084,-56.16888368388807,592.1998543113702,-51.86185843558575,-5.374384481773207,106.8610158448234,0.14687771751094714,1.7970147390616513,0.0,-6.3201077083316735,7.768831161788302,0.0,4.725920801086098
10,091,23.243500875184072,-270.439043171163,22.621356042597853,1.4299858690401683,56.336398391608704,-3.937020096651329,1.1433498065383099,0.0,-4.698557851604838,-3.0869887642049716,0.0,3.4853539857166993
10,069,-20.560299177436946,281.62689470531467,-24.44775275284083,-15.922203971288418,103.3193886706487,1.2173671251441651,2.2055982574009976,0.0,-7.883737728920247,4.467366161664795,0.0,5.189191886548337
10,133,-6.803567823001547,97.65637748107176,-9.105310359036922,-4.767402451812511,44.23813694008206,0.22618788746880303,0.9102589777104887,0.0,-4.757536779084074,1.6513485953657936,0.0,3.372494300177122
10,072,-22.323132265388516,295.63133384251483,-27.53831232140261,-12.81103562078298,79.95687519470691,-0.06159175287652241,1.503756890230387,0.0,-5.516656865608508,4.397116873689533,0.0,4.067787645416113
10,207,10.81248474830596,-158.7254028575288,29.975525551267772,-13.13775733854309,135.6188017242193,-30.755298485844172,2.336078458670178,0.0,-9.052165450388223,-1.4854268496119472,0.0,5.936690393233826
10,271,21.53641401208177,-376.1438039050801,38.51951887640092,-4.0559554127084105,82.33832131775827,-17.733938121054976,1.6934856908241178,0.0,-7.392514158208266,-4.588137657614795,0.0,4.988955445313249
10,042,-5.2035362794085,54.53586102227357,-6.408694814838469,-9.630569331764026,104.23227792093407,-15.297924890946408,2.0443260414584845,0.0,-6.786909133707611,1.3935113480173449,0.0,4.428172595842572
10,343,-36.17411653641102,409.4978825818218,-31.480531710134443,-22.251453749200152,120.33857510410847,-14.7507326878248,2.3536989884731843,0.0,-8.142471085314,6.256601138803238,0.0,5.4510230666140655
10,115,12.832793742498641,-151.8596163455614,16.82663182793347,-6.0757339523292995,87.33832161583732,-17.725865727585944,1.5116019125148914,0.0,-6.817790387842394,-1.624774740701218,0.0,4.635020580313183
10,060,-24.739008991222953,232.65936242259204,-19.563713749375495,-23.647036181263797,120.66578439068685,-7.290806381769697,2.3641817474164064,0.0,-7.797235582728444,3.9760003072132264,0.0,5.374152606772884
10,079,-40.95398256857016,383.392686777723,-47.56278396214281,-9.25850211573303,45.099157925872035,3.993820133380959,0.7796516733328653,0.0,-4.649432198456301,5.015034991176446,0.0,3.419512080479471
10,328,-31.757770011862416,309.2011952597698,-19.037277964882442,-20.365462003914818,111.7994183086289,-7.828769061250154,2.276551692965176,0.0,-8.026734817138486,4.933410493562956,0.0,5.531837971440467
10,066,-22.252079956881,290.1240346116731,-22.62902814335831,-12.393349325059928,109.45382735877037,-0.4682734687993313,2.1905800099725514,0.0,-7.162531536164805,4.584014524774765,0.0,5.014446327741134
10,191,23.96671250967626,-310.4516270044068,41.392913473115875,-4.0128455516505195,89.57200785966545,-19.3580531664887,1.5214887661109664,0.0,-7.83558393387886,-3.7696491976800988,0.0,5.1322538126880595
10,285,12.860063401050288,-205.4123692819559,28.05104271225374,-11.769228189409874,120.69026426868538,-23.28031216206454,1.8156920521855922,0.0,-8.941583691903134,-2.401849658476511,0.0,5.989133181442388
10,076,-34.53711608647686,366.05712758516745,-27.48862626714182,-18.105937509603933,89.49004104314149,-7.222196013600673,1.7819485978213387,0.0,-7.270997052331016,5.345155927859766,0.0,5.036408625530477
10,237,-18.643347998392056,208.8077619284394,-8.528300619256576,-14.63614365607966,130.6864603689809,-11.668317086458,2.7608439718978675,0.0,-9.294340923354573,3.6081194909618124,0.0,6.286175632886705
10,176,33.068582702807596,-346.1237093136367,39.670480034120644,-6.572269458824854,81.00202526536115,-19.729400775121682,1.6705533398114818,0.0,-6.411510331827478,-4.017339153193091,0.0,4.496819326826995
10,302,1.3145020543638788,-178.38308747097994,44.520771329154144,-18.91356307464929,134.18620370052363,-31.78868632940715,1.9588576760194845,0.0,-9.293978898992734,-1.945037008000377,0.0,6.379529043820209
10,013,18.006177055723146,-161.4317071205803,13.324078018765622,-4.882964790332085,57.04219080718392,-7.525404680227668,1.1877850312198095,0.0,-4.591079371219893,-1.7183088360257763,0.0,3.336667360528341
10,044,-7.046949630866564,41.984198995993744,-1.5999110778940153,-12.162650647858731,115.60057203502272,-23.369690497192675,2.119328461979017,0.0,-7.644362320247836,1.1571362447702631,0.0,5.149469593101551
10,058,-16.15931569731061,213.9162398560506,-25.94257788053599,-9.856599470875455,108.68824307759955,-5.271370076965258,2.161239455841882,0.0,-6.985773809406861,3.5957084392778205,0.0,5.029269325601316
10,018,24.056432915274037,-262.52505125424045,30.490620404948984,0.5725412405181802,87.39043148655762,-24.936729837937847,1.8549643205497823,0.0,-6.165393560434815,-2.9703510012757737,0.0,4.456546403780706
10,283,17.970856963311682,-186.32000824610677,27.144631741642893,-3.9854529529095064,114.04623196027619,-21.475752961537008,2.0159263927454334,0.0,-8.323150866690503,-2.0638625107882187,0.0,5.597292828744828
10,171,-45.94047064192493,583.7723883301126,-39.99792572976284,-12.941397551205453,107.53340306815413,-3.8089570330776628,1.9178027866771088,0.0,-6.142291456905494,7.877842691451638,0.0,4.743825580218808
10,041,0.256728009576479,49.60480646540052,-3.3120042176534756,-11.960870119904175,85.39754945591565,-16.61925246260644,1.6482627157871994,0.0,-5.829036196205959,1.1962202306937793,0.0,4.034578108184254
10,067,-20.682352524836798,292.82354978301146,-19.262309287209376,-12.909311889437978,109.64183036764067,3.298176940609444,2.283145026904914,0.0,-7.615274670209931,4.653996265354212,0.0,5.151462980280077
10,085,-58.565772587141645,628.5917456169121,-58.80855194878881,-10.544887613851248,127.08227334063606,-0.7017013237996166,1.9336990324443022,0.0,-6.832664514633833,8.71103506736972,0.0,4.813658087895142
10,158,-26.428774663926365,268.8925323070187,-27.43753120209992,-12.509195768491104,64.78550349232047,3.35689463438442,1.2853120001820157,0.0,-5.105792843096871,3.8060640320427948,0.0,3.84028123752248
10,126,-3.773447043972079,42.59589965220805,-12.873519290305733,-2.314247891790007,51.09864371453288,1.5499007470271517,1.0318743667912778,0.0,-4.75827792420756,0.9666693367328582,0.0,3.471788533163862
10,320,-23.460940708507177,208.86441830254617,-11.947438807673095,-17.394248520158385,117.51678252105083,-5.886129474821011,2.3937118508404835,0.0,-8.659838515651133,3.576856389213502,0.0,5.4541771306101055
10,235,-24.164928075544456,211.23996316205103,-14.276053733780262,-21.17110323145365,129.56089778091606,-13.430009983256548,2.593712551873992,0.0,-8.827924980163177,3.781431605045107,0.0,5.9445198037238995
10,321,-26.222016005363592,233.6888364594492,-8.89978213579868,-23.015286777691955,123.58809016354103,-14.347836904462682,2.469560508717704,0.0,-8.733352574307123,4.068468554928896,0.0,5.552488783899106
10,046,-15.390055270882511,101.2520300107796,-8.254919065129922,-4.517494160153939,44.941685214373656,-0.22736848962892453,0.9726492766690431,0.0,-4.783449329886736,1.6829175772058553,0.0,3.3488620157417133
10,033,0.366625209760933,10.367432625610993,-4.821532068800913,-6.905548271227026,75.10885821029137,-12.409178086891245,1.358484803926122,0.0,-5.301778464142671,0.6863604531143438,0.0,3.751901498322203
10,010,34.358966374380216,-319.302847610204,32.65774099036839,8.062288282377985,56.3753876515253,-20.53826367158242,1.350294479434159,0.0,-5.971828770437482,-3.620356910377093,0.0,4.348095331449463
10,254,-39.254814831705396,462.78124653744504,-38.81078807004934,-22.503024450023776,144.72403299642463,-10.042342832897049,2.7104887157336046,0.0,-8.883350912910222,6.966490578942309,0.0,5.984875915668159
10,236,-24.40167182757478,203.07474285120531,-16.31420786202869,-18.109786867545232,126.76573404309822,-15.607574018750253,2.5190773680524385,0.0,-8.525090632959325,3.617532509954357,0.0,5.958426124803288
10,089,19.723468434394896,-252.28701893975045,19.226408570140407,-3.0363924286785995,49.753930585311394,-4.206212785406201,0.9586741365357742,0.0,-4.218442478358475,-2.810060225663816,0.0,3.2208713927236476
10,094,16.881583104749986,-305.1554160354634,28.528819499604932,-2.2219963107732967,67.09010852424584,-2.441110403513905,1.3928969918233758,0.0,-5.683416454167992,-3.476885348391504,0.0,4.104667946160078
10,317,-21.869315619382025,113.64736767113189,4.540614898072735,-22.52643183519369,140.1531434617241,-23.68380264738846,2.703919579106069,0.0,-9.541495586614248,2.3993098900337713,0.0,6.209923941605273
10,055,-12.617759129524842,166.7363133706434,-17.493496468071175,-7.646755835053115,64.20063669142692,-3.1865546544723657,1.3348972395974386,0.0,-5.316530083444563,2.6993850613893025,0.0,3.75892615588956
10,026,13.885557787160554,-120.16405489329475,12.530486981276429,0.1695591673440342,92.37239789631315,-21.994297074758975,1.6472427170927795,0.0,-6.608624860528091,-1.0523442504233462,0.0,4.358494819490534
10,144,-16.66808647147066,200.51713909152545,-16.836825415666087,-9.534414882568237,94.04126043267341,-0.9020049810501777,1.9693945186848265,0.0,-6.809752226075344,3.3178746118904345,0.0,4.716998517833618
10,015,20.873249535284664,-201.66604771025953,15.694560689216448,-0.17886037477873495,78.27316328370208,-15.043096296146782,1.6856972802771142,0.0,-5.377145350079804,-2.0754313635204737,0.0,3.6906278956108114
10,131,-3.6918766615227407,43.766144323438894,-0.2939416987482938,-11.827914643038499,110.53672110477874,-24.7825709700411,2.107067910341964,0.0,-7.944913219604073,1.270548259330223,0.0,5.274987870334121
10,065,-21.590183942863458,279.4434395100011,-23.99118904850343,-11.508135374204178,102.58523820612047,-0.5862862128174839,2.0457131964184763,0.0,-6.7059502639826185,4.335081757520297,0.0,4.882198830200338
10,325,-10.041318753541375,196.06215579960292,-8.657977573205159,-10.473751368138998,124.90417534790583,-18.989290874389003,2.6320440652796013,0.0,-9.48274300238423,3.4282005988085014,0.0,5.893100282159018
10,347,-60.90824652070181,717.2319154269974,-16.11891721379227,-14.497203136528977,156.2380002424185,-4.269140973016686,2.1233179845205887,0.0,-7.314395917222341,9.88096872908943,0.0,5.0287569051713135
10,086,17.274304505163556,-212.4942494298598,17.81856708423009,-2.276290880029757,22.61485081588991,-3.6446660458161086,0.49360936185848137,0.0,-3.7279165428034102,-2.4917160794448514,0.0,2.811535342297206
10,070,-17.38911153504096,217.5722035859418,-30.664774451090018,-2.3366775649395355,41.41356730487441,-1.471856472865697,0.7467921694333146,0.0,-4.673098493869836,3.1153055749029575,0.0,3.324412587618326
10,001,33.67407159967302,-215.9081277070936,19.003672212569967,10.24616365831505,9.67464222170769,-7.079959649019996,0.4191586657445486,0.0,-3.658562942637256,-2.5358140995706284,0.0,2.780006971805798
